81690	0.05627270108406249	0.039518460230056486
81700	0.05628292170700411	0.039479440771115745
81710	0.05629313568107908	0.0394404009576118
81720	0.056303342963096935	0.03940134090839533
81730	0.05631354350991386	0.039362260742667195
81740	0.056323737278443475	0.03932316057999347
81750	0.05633392422564392	0.039284040540295155
81760	0.05634410430853254	0.03924490074385621
81770	0.05635427748417199	0.03920574131132035
81780	0.056364443709678	0.03916656236370045
81790	0.056374602942221276	0.03912736402237257
81800	0.05638475513902344	0.03908814640908117
81810	0.05639490025735497	0.039048909645938754
81820	0.05640503825454196	0.03900965385543113
81830	0.05641516908796216	0.03897037916041421
81840	0.05642529271504379	0.038931085684117905
81850	0.05643540909327339	0.03889177355015146
81860	0.0564455181801819	0.038852442882497396
81870	0.05645561993335834	0.0388130938055197
81880	0.05646571431044581	0.0387737264439621
81890	0.05647580126913541	0.03873434092295339
81900	0.05648588076717408	0.038694937368002856
81910	0.05649595276236348	0.03865551590500853
81920	0.05650601721255593	0.03861607666025543
81930	0.05651607407566125	0.03857661976041671
81940	0.05652612330963577	0.038537145332557636
81950	0.05653616487249704	0.038497653504135344
81960	0.05654619872230893	0.038458144403004255
81970	0.056556224817198235	0.0384186181574144
81980	0.05656624311533694	0.03837907489601258
81990	0.056576253574957755	0.03833951474784208
82000	0.05658625615434325	0.038299937842359764
82010	0.05659625081183164	0.038260344309414156
82020	0.0566062375058147	0.038220734279262536
82030	0.05661621619474258	0.03818110788257508
82040	0.05662618683711484	0.038141465250418644
82050	0.056636149391488234	0.03810180651428708
82060	0.05664610381647266	0.03806213180607484
82070	0.05665605007073787	0.03802244125809275
82080	0.05666598811300169	0.03798273500307663
82090	0.05667591790204357	0.037943013174166595
82100	0.05668583939669467	0.03790327590493907
82110	0.0566957525558378	0.037863523329381726
82120	0.05670565733842001	0.03782375558190797
82130	0.05671555370343483	0.037783972797358206
82140	0.05672544160993987	0.037744175111005626
82150	0.056735321017043885	0.037704362658547194
82160	0.05674519188390771	0.03766453557611235
82170	0.05675505416975391	0.03762469400026582
82180	0.05676490783386374	0.03758483806801488
82190	0.056774752835562346	0.037544967916791544
82200	0.05678458913424413	0.03750508368447752
82210	0.056794416689354	0.037465185509392325
82220	0.05680423546039316	0.03742527353030355
82230	0.056814045406918014	0.03738534788641939
82240	0.05682384648854592	0.037345408717401864
82250	0.05683363866494726	0.03730545616335642
82260	0.05684342189584826	0.037265490364846686
82270	0.056853196141037704	0.03722551146288554
82280	0.056862961360354146	0.03718551959894993
82290	0.05687271751370042	0.03714551491496748
82300	0.05688246456102891	0.037105497553326816
82310	0.056892202462356066	0.03706546765688962
82320	0.05690193117774958	0.03702542536896659
82330	0.05691165066733809	0.03698537083334746
82340	0.05692136089131001	0.036945304194290485
82350	0.05693106180990569	0.03690522559651346
82360	0.05694075338342798	0.03686513518522682
82370	0.056950435572234344	0.03682503310609753
82380	0.05696010833674061	0.03678491950528229
82390	0.05696977163742285	0.03674479452941855
82400	0.05697942543481139	0.03670465832562155
82410	0.05698906968949849	0.03666451104149043
82420	0.05699870436213433	0.03662435282511281
82430	0.05700832941342204	0.03658418382506643
82440	0.0570179448041283	0.03654400419042077
82450	0.057027550495080286	0.03650381407074168
82460	0.0570371464471558	0.0364636136160824
82470	0.0570467326212988	0.03642340297700344
82480	0.05705630897850752	0.036383182304558996
82490	0.05706587547984315	0.03634295175031542
82500	0.057075432086421	0.03630271146633148
82510	0.05708497875941808	0.0362624616051876
82520	0.057094515460067226	0.03622220231996455
82530	0.05710404214966862	0.03618193376426207
82540	0.05711355878957216	0.036141656092188265
82550	0.05712306534119195	0.0361013694583721
82560	0.057132561766003245	0.03606107401796666
82570	0.057142048025532646	0.03602076992663709
82580	0.05715152408137736	0.03598045734058232
82590	0.05716098989518572	0.03594013641652301
82600	0.05717044542866673	0.03589980731171412
82610	0.05717989064359579	0.03585947018393742
82620	0.057189325501800996	0.035819125191512584
82630	0.0571987499651727	0.03577877249329748
82640	0.057208163995662455	0.035738412248683744
82650	0.057217567555280936	0.03569804461761418
82660	0.05722696060609879	0.035657669760569055
82670	0.057236343110247494	0.03561728783857572
82680	0.05724571502991826	0.03557689901321519
82690	0.05725507632736386	0.03553650344661928
82700	0.05726442696489561	0.03549610130147571
82710	0.05727376690488709	0.03545569274102524
82720	0.057283096109772134	0.035415277929079274
82730	0.057292414542045644	0.03537485703000456
82740	0.05730172216426251	0.035334430208725086
82750	0.05731101893903945	0.0352939976307523
82760	0.05732030482905097	0.03525355946215567
82770	0.05732957979704091	0.03521311586958194
82780	0.05733884380580197	0.0351726670202492
82790	0.05734809681819978	0.035132213081961565
82800	0.05735733879715248	0.035091754223100034
82810	0.05736656970564413	0.035051290612634095
82820	0.057375789506720724	0.03501082242011576
82830	0.0573849981634862	0.03497034981569113
82840	0.05739419563911006	0.0349298729700993
82850	0.05740338189681949	0.03488939205466962
82860	0.05741255689990702	0.034848907241331724
82870	0.05742172061172358	0.0348084187026176
82880	0.05743087299568423	0.03476792661167168
82890	0.0574400140152651	0.034727431142227434
82900	0.05744914363400426	0.034686932468639756
82910	0.05745826181550449	0.034646430765879185
82920	0.057467368523425405	0.034605926209519584
82930	0.05747646372149208	0.03456541897576274
82940	0.05748554737349198	0.03452490924143091
82950	0.057494619443274865	0.034484397183964156
82960	0.0575036798947517	0.034443882981438634
82970	0.05751272869189548	0.03440336681254945
82980	0.057521765798744025	0.03436284885664188
82990	0.05753079117939793	0.0343223292936749
83000	0.057539804798016556	0.03428180830426536
83010	0.057548806618824694	0.034241286069662764
83020	0.05755779660611241	0.03420076277176286
83030	0.05756677472422628	0.03416023859311151
83040	0.05757574093758272	0.034119713716905344
83050	0.057584695210657316	0.034079188326989196
83060	0.05759363750798754	0.03403866260787626
83070	0.05760256779417555	0.03399813674473087
83080	0.05761148603389095	0.03395761092338715
83090	0.05762039219186006	0.033917085330338256
83100	0.057629286232873514	0.03387656015275179
83110	0.05763816812178807	0.03383603557846726
83120	0.05764703782352356	0.033795511796000065
83130	0.057655895303061845	0.03375498899454555
83140	0.057664740525447636	0.033714467363979705
83150	0.057673573455794165	0.03367394709486489
83160	0.05768239405927243	0.0336334283784522
83170	0.05769120230111883	0.03359291140668394
83180	0.05769999814663691	0.03355239637219434
83190	0.05770878156119055	0.033511883468321964
83200	0.057717552510206716	0.03347137288910385
83210	0.057726310959181064	0.033430864829283
83220	0.057735056873669234	0.033390359484307464
83230	0.05774379021929147	0.03334985705034119
83240	0.05775251096173543	0.03330935772425483
83250	0.05776121906674833	0.033268861703649906
83260	0.05776991450014359	0.03322836918683636
83270	0.05777859722780164	0.03318788037285336
83280	0.05778726721566404	0.03314739546147358
83290	0.057795924429739125	0.03310691465319066
83300	0.05780456883609709	0.03306643814924017
83310	0.05781320040087271	0.03302596615159718
83320	0.05782181909026911	0.03298549886297382
83330	0.057830424870553745	0.032945036486825154
83340	0.05783901770805162	0.03290457922735855
83350	0.05784759756916429	0.03286412728953632
83360	0.057856164420345815	0.03282368087906819
83370	0.05786471822812562	0.032783240202430786
83380	0.057873258959092067	0.03274280546685512
83390	0.05788178657989907	0.03270237688033932
83400	0.05789030105727075	0.03266195465165644
83410	0.05789880235798691	0.03262153899034688
83420	0.057907290448904046	0.032581130106726225
83430	0.05791576529693602	0.03254072821189808
83440	0.057924226869060645	0.032500333517738074
83450	0.05793267513233014	0.03245994623691871
83460	0.057941110053851795	0.03241956658289158
83470	0.05794953160080798	0.03237919476991574
83480	0.057957939740435935	0.03233883101303306
83490	0.05796633444004964	0.0322984755281018
83500	0.0579747156670196	0.0322581285317719
83510	0.05798308338878899	0.03221779024150838
83520	0.057991437572863014	0.032177460875590626
83530	0.057999778186811624	0.03213714065310141
83540	0.058008105198274235	0.03209682979396068
83550	0.0580164185749557	0.03205652851889561
83560	0.05802471828462053	0.032016237049467496
83570	0.058033004295107056	0.03197595560806947
83580	0.05804127657431871	0.03193568441792232
83590	0.0580495350902182	0.031895423703089454
83600	0.058057779810843604	0.03185517368847281
83610	0.058066010704295824	0.03181493459982261
83620	0.058074227738736564	0.0317747066637385
83630	0.05808243088240063	0.031734490107665395
83640	0.058090620103589105	0.03169428515991028
83650	0.05809879537066542	0.03165409204964162
83660	0.05810695665205999	0.031613911006892204
83670	0.058115103916274904	0.03157374226255325
83680	0.05812323713187134	0.03153358604839658
83690	0.05813135626748474	0.03149344259706698
83700	0.05813946129180847	0.0314533121420886
83710	0.05814755217361278	0.031413194917860786
83720	0.05815562888172749	0.03137309115968746
83730	0.05816369138504951	0.031333001103748266
83740	0.05817173965254369	0.031292924987115556
83750	0.05817977365324745	0.03125286304776794
83760	0.05818779335625443	0.031212815524584395
83770	0.05819579873073251	0.031172782657341802
83780	0.05820378974591701	0.031132764686742784
83790	0.05821176637110578	0.031092761854388404
83800	0.05821972857566771	0.031052774402800645
83810	0.05822767632903587	0.031012802575428947
83820	0.05823560960071505	0.030972846616640647
83830	0.05824352836027211	0.03093290677173463
83840	0.05825143257734251	0.0308929832869425
83850	0.058259322221634026	0.030853076409438695
83860	0.05826719726291327	0.030813186387327288
83870	0.0582750576710227	0.03077331346966469
83880	0.05828290341586532	0.03073345790645361
83890	0.05829073446741876	0.030693619948645997
83900	0.05829855079571811	0.03065379984815865
83910	0.05830635237087949	0.030613997857856276
83920	0.058314139163073396	0.03057421423157976
83930	0.05832191114254732	0.030534449224136503
83940	0.058329668279614263	0.03049470309129422
83950	0.058337410544650706	0.03045497608981118
83960	0.058345137908105034	0.030415268477417347
83970	0.05835285034049363	0.03037558051282456
83980	0.05836054781240169	0.030335912455738637
83990	0.05836823029447743	0.030296264566860517
84000	0.05837589775744141	0.030256637107872714
84010	0.05838355017207982	0.030217030341467867
84020	0.05839118750925196	0.030177444531338887
84030	0.058398809739875795	0.03013787994219106
84040	0.058406416834946955	0.0300983368397321
84050	0.05841400876552425	0.030058815490689783
84060	0.05842158550273724	0.030019316162813052
84070	0.0584291470177813	0.029979839124873092
84080	0.05843669328191944	0.02994038464666065
84090	0.058444224266486926	0.02990095299900933
84100	0.05845173994288546	0.029861544453778102
84110	0.058459240282583994	0.02982215928386902
84120	0.0584667252571215	0.029782797763226402
84130	0.05847419483810492	0.029743460166841575
84140	0.05848164899720809	0.029704146770759457
84150	0.05848908770617832	0.02966485785206648
84160	0.058496510936825764	0.02962559368892333
84170	0.05850391866103379	0.029586354560541612
84180	0.058511310850751265	0.02954714074720539
84190	0.05851868747799714	0.02950795253026277
84200	0.05852604851485757	0.029468790192147494
84210	0.058533393933493286	0.029429654016351618
84220	0.05854072370612437	0.029390544287465965
84230	0.05854803780504719	0.029351461291160303
84240	0.05855533620262764	0.02931240531418984
84250	0.05856261887129439	0.029273376644401737
84260	0.058569885783547285	0.029234375570753018
84270	0.058577136911962	0.02919540238328866
84280	0.05858437222917284	0.02915645737315942
84290	0.058591591707888746	0.029117540832622645
84300	0.05859879532088842	0.02907865305505826
84310	0.05860598304101739	0.029039794334950485
84320	0.058613154841193574	0.02900096496790377
84330	0.05862031069439861	0.028962165250647348
84340	0.05862745057369011	0.028923395481039737
84350	0.058634574452190114	0.028884655958065573
84360	0.05864168230308977	0.028845946981843926
84370	0.0586487740996558	0.02880726885363465
84380	0.0586558498152162	0.028768621875831294
84390	0.05866290942317434	0.02873000635198286
84400	0.05866995289699937	0.028691422586778908
84410	0.0586769802102327	0.02865287088606164
84420	0.05868399133648512	0.02861435155683221
84430	0.058690986249431885	0.02857586490724146
84440	0.058697964922825877	0.028537411246617524
84450	0.058704927330485185	0.028498990885441007
84460	0.05871187344629679	0.02846060413536668
84470	0.05871880324421926	0.028422251309219958
84480	0.05872571669827984	0.028383932721010863
84490	0.058732613782577124	0.028345648685920644
